System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_133440.7769;13434.4886;0;0;0.4356402;0;1041.41672705389;
20220109_133440.8102;13467.7485;0;0;0.4356402;0;1041.41672705389;
20220109_133440.8412;13498.7405;0;0;0.4356402;0;1041.41672705389;
20220109_133440.8602;13517.7903;0;0;0.4356402;0;1041.41672705389;
20220109_133440.8853;13542.8548;0;0;0.4356402;0;1041.41672705389;
20220109_133440.9053;13562.9074;0;0;0.2425714;0;1041.41672705389;
20220109_133440.9560;13613.5435;0;0;0.2425714;0;1041.41672705389;
20220109_133440.9765;13634.0986;0;0;0.2425714;0;1041.41672705389;
20220109_133440.9976;13655.1527;0;0;0.2425714;0;1041.41672705389;
20220109_133441.0278;13685.4085;0;0;0.2425714;0;1041.41672705389;
20220109_133441.0574;13714.9833;0;0;0.2425714;0;1041.41672705389;
20220109_133441.0770;13734.5346;0;0;0.2425714;0;1041.41672705389;
20220109_133441.1050;13762.6089;0;0;0.2425714;0;1041.41672705389;
20220109_133441.1632;13820.739;0;0;0.2425714;0;1041.41672705389;
20220109_133441.1847;13842.2972;0;0;0.2425714;0;1041.41672705389;
20220109_133441.2137;13871.2502;0;0;0.2425714;0;1041.41672705389;
20220109_133441.2458;13903.3338;0;0;0.2425714;0;1041.41672705389;
20220109_133441.2658;13923.3895;0;0;0.2425714;0;1041.41672705389;
20220109_133441.2908;13948.426;0;0;0.2425714;0;1041.41672705389;
20220109_133441.3091;13966.6818;0;0;0.2425714;0;1041.41672705389;
20220109_133441.3492;14006.8073;0;0;0.2425714;0;1041.41672705389;
20220109_133441.3693;14026.8596;0;0;0.2425714;0;1041.41672705389;
20220109_133441.3894;14046.9422;0;0;0.2425714;0;1041.41672705389;
20220109_133441.4164;14073.9861;0;0;0.186;0;1041.41672705389;
20220109_133441.4531;14110.6879;0;0;0.186;0;1041.41672705389;
20220109_133441.4782;14135.7534;0;0;0.186;0;1041.41672705389;
20220109_133441.4963;14153.8349;0;0;0.186;0;1041.41672705389;
20220109_133441.5163;14173.8616;0;0;0.186;0;1041.41672705389;
20220109_133441.5613;14218.9001;0;0;0.186;0;1041.41672705389;
20220109_133441.5899;14247.4906;0;0;0.186;0;1041.41672705389;
20220109_133441.6240;14281.5921;0;0;0.186;0;1041.41672705389;
20220109_133441.6474;14304.9731;0;0;0.186;0;1041.41672705389;
20220109_133441.6690;14326.5314;0;0;0.186;0;1041.41672705389;
20220109_133441.7005;14358.115;0;0;0.186;0;1041.41672705389;
20220109_133441.7651;14422.6761;0;0;0.186;0;1041.41672705389;
20220109_133441.7892;14446.7415;0;0;0.186;0;1041.41672705389;
20220109_133441.8107;14468.297;0;0;0.186;0;1041.41672705389;
20220109_133441.8412;14498.761;0;0;0.186;0;1041.41672705389;
20220109_133441.8718;14529.3421;0;0;0.186;0;1041.41672705389;
20220109_133441.9034;14560.9581;0;0;0.08014287;0;1041.41672705389;
20220109_133442.0107;14668.2415;0;0;0.08014287;0;1041.41672705389;
20220109_133442.0318;14689.3356;0;0;0.08014287;0;1041.41672705389;
20220109_133442.0619;14719.4364;0;0;0.08014287;0;1041.41672705389;
20220109_133442.0904;14747.9852;0;0;0.08014287;0;1041.41672705389;
20220109_133442.1240;14781.6072;0;0;0.08014287;0;1041.41672705389;
20220109_133442.1756;14833.2086;0;0;0.08014287;0;1041.41672705389;
20220109_133442.1962;14853.7882;0;0;0.08014287;0;1041.41672705389;
20220109_133442.2162;14873.8173;0;0;0.08014287;0;1041.41672705389;
20220109_133442.2459;14903.4584;0;0;0.08014287;0;1041.41672705389;
20220109_133442.2659;14923.5131;0;0;0.08014287;0;1041.41672705389;
20220109_133442.2900;14947.5764;0;0;0.08014287;0;1041.41672705389;
20220109_133442.3273;14984.8667;0;0;0.08014287;0;1041.41672705389;
20220109_133442.3974;15055.011;0;0;0.2472857;0;1041.41672705389;
20220109_133442.4180;15075.5685;0;0;0.2472857;0;1041.41672705389;
20220109_133442.4355;15093.1117;0;0;0.2472857;0;1041.41672705389;
20220109_133442.4656;15123.1923;0;0;0.2472857;0;1041.41672705389;
20220109_133442.4982;15155.7808;0;0;0.2472857;0;1041.41672705389;
20220109_133442.5268;15184.3559;0;0;0.2472857;0;1041.41672705389;
20220109_133442.6156;15273.1445;0;0;0.2472857;0;1041.41672705389;
20220109_133442.6371;15294.7014;0;0;0.2472857;0;1041.41672705389;
20220109_133442.6572;15314.7537;0;0;0.2472857;0;1041.41672705389;
20220109_133442.6837;15341.3251;0;0;0.2472857;0;1041.41672705389;
20220109_133442.7038;15361.3774;0;0;0.2472857;0;1041.41672705389;
20220109_133442.7280;15385.5537;0;0;0.2472857;0;1041.41672705389;
20220109_133442.7889;15446.5012;0;0;0.2472857;0;1041.41672705389;
20220109_133442.8112;15468.7438;0;0;0.2472857;0;1041.41672705389;
20220109_133442.8418;15499.4041;0;0;0.2472857;0;1041.41672705389;
20220109_133442.8715;15529.0629;0;0;0.2472857;0;1041.41672705389;
20220109_133442.8920;15549.6173;0;0;0.4065744;0;1041.41672705389;
20220109_133442.9170;15574.5506;0;0;0.4065744;0;1041.41672705389;
20220109_133442.9888;15646.4173;0;0;0.4065744;0;1041.41672705389;
20220109_133443.0079;15665.4682;0;0;0.4065744;0;1041.41672705389;
20220109_133443.0288;15686.4237;0;0;0.4065744;0;1041.41672705389;
20220109_133443.0484;15705.9585;0;0;0.4065744;0;1041.41672705389;
20220109_133443.0729;15730.5225;0;0;0.4065744;0;1041.41672705389;
20220109_133443.0925;15750.0751;0;0;0.4065744;0;1041.41672705389;
20220109_133443.1226;15780.1865;0;0;0.4065744;0;1041.41672705389;
20220109_133443.1983;15855.855;0;0;0.4065744;0;1041.41672705389;
20220109_133443.2279;15885.4339;0;0;0.4065744;0;1041.41672705389;
20220109_133443.2625;15920.1076;0;0;0.4065744;0;1041.41672705389;
20220109_133443.2926;15950.1879;0;0;0.4065744;0;1041.41672705389;
20220109_133443.3107;15968.2349;0;0;0.4065744;0;1041.41672705389;
20220109_133443.3416;15999.16;0;0;0.4065744;0;1041.41672705389;
20220109_133443.3870;16044.5898;0;0;0.4065744;0;1041.41672705389;
20220109_133443.4151;16072.6368;0;0;0.4138408;0;1041.41672705389;
20220109_133443.4342;16091.7658;0;0;0.4138408;0;1041.41672705389;
20220109_133443.4645;16122.0919;0;0;0.4138408;0;1041.41672705389;
20220109_133443.4981;16155.6804;0;0;0.4138408;0;1041.41672705389;
20220109_133443.5302;16187.7654;0;0;0.4138408;0;1041.41672705389;
20220109_133443.6009;16258.4446;0;0;0.4138408;0;1041.41672705389;
20220109_133443.6189;16276.494;0;0;0.4138408;0;1041.41672705389;
20220109_133443.6400;16297.5904;0;0;0.4138408;0;1041.41672705389;
20220109_133443.6655;16323.1174;0;0;0.4138408;0;1041.41672705389;
20220109_133443.6841;16341.6658;0;0;0.4138408;0;1041.41672705389;
20220109_133443.7042;16361.7491;0;0;0.4138408;0;1041.41672705389;
20220109_133443.7287;16386.2845;0;0;0.4138408;0;1041.41672705389;
20220109_133443.7482;16405.8115;0;0;0.4138408;0;1041.41672705389;
20220109_133443.8044;16461.9602;0;0;0.4138408;0;1041.41672705389;
20220109_133443.8390;16496.5591;0;0;0.4138408;0;1041.41672705389;
20220109_133443.8674;16525.0246;0;0;0.4138408;0;1041.41672705389;
20220109_133443.8875;16545.0775;0;0;0.4138408;0;1041.41672705389;
20220109_133443.9181;16575.6586;0;0;0.4138408;0;1041.41672705389;
20220109_133443.9356;16593.2059;0;0;0.4138408;0;1041.41672705389;
20220109_133444.0073;16664.8548;0;0;0.4138408;0;1041.41672705389;
20220109_133444.0284;16685.942;0;0;0.4138408;0;1041.41672705389;
20220109_133444.0544;16712.0035;0;0;0.4138408;0;1041.41672705389;
20220109_133444.0755;16733.0365;0;0;0.4138408;0;1041.41672705389;
20220109_133444.1036;16761.1415;0;0;0.4138408;0;1041.41672705389;
20220109_133444.1221;16779.6885;0;0;0.4138408;0;1041.41672705389;
20220109_133444.1529;16810.4403;0;0;0.4138408;0;1041.41672705389;
20220109_133444.1985;16856.0612;0;0;0.4138408;0;1041.41672705389;
20220109_133444.2301;16887.6451;0;0;0.4138408;0;1041.41672705389;
20220109_133444.2488;16906.4201;0;0;0.4138408;0;1041.41672705389;
20220109_133444.2784;16935.9963;0;0;0.4138408;0;1041.41672705389;
20220109_133444.3090;16966.5767;0;0;0.4138408;0;1041.41672705389;
20220109_133444.3396;16997.1564;0;0;0.4138408;0;1041.41672705389;
20220109_133444.3586;17016.1803;0;0;0.4138408;0;1041.41672705389;
20220109_133444.4168;17074.3353;0;0;0.4138408;0;1041.41672705389;
20220109_133444.4354;17092.9526;0;0;0.4138408;0;1041.41672705389;
20220109_133444.4661;17123.6415;0;0;0.4138408;0;1041.41672705389;
20220109_133444.4921;17149.7109;0;0;0.4138408;0;1041.41672705389;
20220109_133444.5122;17169.7659;0;0;0.4138408;0;1041.41672705389;
20220109_133444.5322;17189.8182;0;0;0.4138408;0;1041.41672705389;
20220109_133444.5590;17216.5668;0;0;0.4138408;0;1041.41672705389;
20220109_133444.6226;17280.2135;0;0;0.4138408;0;1041.41672705389;
20220109_133444.6428;17300.3976;0;0;0.4138408;0;1041.41672705389;
20220109_133444.6669;17324.4336;0;0;0.4138408;0;1041.41672705389;
20220109_133444.6860;17343.6254;0;0;0.4138408;0;1041.41672705389;
20220109_133444.7156;17373.2128;0;0;0.4138408;0;1041.41672705389;
20220109_133444.7456;17403.173;0;0;0.4138408;0;1041.41672705389;
20220109_133444.7662;17423.7349;0;0;0.4138408;0;1041.41672705389;
20220109_133444.8203;17477.9148;0;0;0.4138408;0;1041.41672705389;
20220109_133444.8440;17501.5514;0;0;0.4138408;0;1041.41672705389;
20220109_133444.8706;17528.2071;0;0;0.4138408;0;1041.41672705389;
20220109_133444.8917;17549.251;0;0;0.4138408;0;1041.41672705389;
20220109_133444.9167;17574.3172;0;0;0.4138408;0;1041.41672705389;
20220109_133444.9343;17591.8777;0;0;0.4138408;0;1041.41672705389;
20220109_133444.9651;17622.6425;0;0;0.4138408;0;1041.41672705389;
20220109_133445.0252;17682.8024;0;0;0.4138408;0;1041.41672705389;
20220109_133445.0589;17716.4927;0;0;0.4138408;0;1041.41672705389;
20220109_133445.0895;17747.0728;0;0;0.4138408;0;1041.41672705389;
20220109_133445.1185;17776.1209;0;0;0.4138408;0;1041.41672705389;
20220109_133445.1392;17796.7729;0;0;0.4138408;0;1041.41672705389;
20220109_133445.1654;17823.0177;0;0;0.4138408;0;1041.41672705389;
20220109_133445.2256;17883.1777;0;0;0.4138408;0;1041.41672705389;
20220109_133445.2458;17903.3491;0;0;0.4138408;0;1041.41672705389;
20220109_133445.2789;17936.4779;0;0;0.4138408;0;1041.41672705389;
20220109_133445.3085;17966.0562;0;0;0.4138408;0;1041.41672705389;
20220109_133445.3288;17986.3573;0;0;0.4138408;0;1041.41672705389;
20220109_133445.3525;18010.054;0;0;0.4138408;0;1041.41672705389;
20220109_133445.4203;18077.8298;0;0;0.4138408;0;1041.41672705389;
20220109_133445.4503;18107.8399;0;0;0.4138408;0;1041.41672705389;
20220109_133445.4837;18141.3284;0;0;0.4138408;0;1041.41672705389;
20220109_133445.5068;18164.4179;0;0;0.4138408;0;1041.41672705389;
20220109_133445.5270;18184.6211;0;0;0.4138408;0;1041.41672705389;
20220109_133445.5598;18217.413;0;0;0.4138408;0;1041.41672705389;
20220109_133445.6327;18290.2337;0;0;0.4138408;0;1041.41672705389;
20220109_133445.6508;18308.4128;0;0;0.4138408;0;1041.41672705389;
20220109_133445.6679;18325.4869;0;0;0.4138408;0;1041.41672705389;
20220109_133445.6864;18344.0094;0;0;0.4138408;0;1041.41672705389;
20220109_133445.7195;18377.1255;0;0;0.4138408;0;1041.41672705389;
20220109_133445.7442;18401.8056;0;0;0.4138408;0;1041.41672705389;
20220109_133445.7653;18422.8621;0;0;0.4138408;0;1041.41672705389;
20220109_133445.8299;18487.5004;0;0;0.4138408;0;1041.41672705389;
20220109_133445.8525;18510.0823;0;0;0.4138408;0;1041.41672705389;
20220109_133445.8716;18529.1956;0;0;0.4138408;0;1041.41672705389;
20220109_133445.9022;18559.7764;0;0;0.4138408;0;1041.41672705389;
20220109_133445.9343;18591.9078;0;0;0.4138408;0;1041.41672705389;
20220109_133445.9651;18622.6312;0;0;0.4138408;0;1041.41672705389;
20220109_133446.0393;18696.8442;0;0;0.4138408;0;1041.41672705389;
20220109_133446.0754;18732.9392;0;0;0.4138408;0;1041.41672705389;
20220109_133446.1029;18760.5138;0;0;0.4138408;0;1041.41672705389;
20220109_133446.1215;18779.0622;0;0;0.4138408;0;1041.41672705389;
20220109_133446.1546;18812.1807;0;0;0.4138408;0;1041.41672705389;
20220109_133446.1847;18842.259;0;0;0.4138408;0;1041.41672705389;
20220109_133446.2323;18889.8866;0;0;0.4138408;0;1041.41672705389;
20220109_133446.2624;18920.0031;0;0;0.4138408;0;953.51917728497;
20220109_133446.2900;18947.5767;0;0;0.4138408;0;895.450762123059;
20220109_133446.3085;18966.1268;0;0;0.4138408;0;804.406014217693;
20220109_133446.3286;18986.1774;0;0;0.4138408;0;771.951954835539;
20220109_133446.3578;19015.4136;0;0;0.4138408;0;746.305016195698;
20220109_133446.3899;19047.4918;0;0;0.4138408;0;709.821251547261;
20220109_133446.4530;19110.6275;0;0;0.4138408;0;671.155091303929;
20220109_133446.4771;19134.6915;0;0;0.4138408;0;660.958769974435;
20220109_133446.4972;19154.7462;0;0;0.4138408;0;657.178356389331;
20220109_133446.5272;19184.8245;0;0;0.4138408;0;651.503326027257;
20220109_133446.5599;19217.4362;0;0;0.4138408;0;647.607523924226;
20220109_133446.5934;19250.9722;0;0;0.4138408;0;644.934052874328;
20220109_133446.6485;19306.1272;0;0;0.4138408;0;642.434721539734;
20220109_133446.6711;19328.6743;0;0;0.4138408;0;641.809524244564;
20220109_133446.6987;19356.2465;0;0;0.4138408;0;640.927891822378;
20220109_133446.7194;19376.9975;0;0;0.4138408;0;640.596742083313;
20220109_133446.7471;19404.7001;0;0;0.4138408;0;640.073229552834;
20220109_133446.7775;19435.0419;0;0;0.4138408;0;639.728740522057;
20220109_133446.8586;19516.1823;0;0;0.4138408;0;639.239341590055;
20220109_133446.8832;19540.7883;0;0;0.4138408;0;639.182558484897;
20220109_133446.9023;19559.8658;0;0;0.4041522;0;639.155078086124;
20220109_133446.9363;19593.9278;0;0;0.4041522;0;639.075115228155;
20220109_133446.9675;19625.082;0;0;0.4041522;0;639.021539384392;
20220109_133446.9926;19650.145;0;0;0.4041522;0;638.986259509044;
20220109_133447.0541;19711.7216;0.0291849385946989;0;0.4041522;0;639.165064331832;
20220109_133447.0911;19748.7105;0.0975167714059353;0;0.4041522;0;639.769705997151;
20220109_133447.1222;19779.8223;0.116301789879799;0;0.4041522;0;639.882616176727;
20220109_133447.1524;19809.9761;0.15132669210434;0;0.4041522;0;640.012000017105;
20220109_133447.1851;19842.6454;0.183405724167824;0;0.4041522;0;640.005877063532;
20220109_133447.2723;19929.8776;0.256094527244568;0;0.4041522;0;639.990278110383;
20220109_133447.2898;19947.4241;0.270199111104012;0;0.4041522;0;639.966952572962;
20220109_133447.3259;19983.5212;0.313051584362984;0;0.4041522;0;640.017102478416;
20220109_133447.3600;20017.6128;0.342517206072807;0;0.4041522;0;640.037876785181;
20220109_133447.3826;20040.1716;0.357655245065689;0;0.4041522;0;640.041740077316;
20220109_133447.4027;20060.2525;0.373350512981415;0;0.05452457;0;640.092327336597;
20220109_133447.4844;20141.9425;0.453791892528534;0;0.05452457;0;640.400005753633;
20220109_133447.5164;20174.0275;0.485666996240616;0;0.05452457;0;640.531867932362;
20220109_133447.5395;20197.119;0.501544386148453;0;0.05452457;0;640.593972175744;
20220109_133447.5567;20214.2724;0.517449241876602;0;0.05452457;0;640.664167464918;
20220109_133447.5773;20234.8821;0.549265497922897;0;0.05452457;0;640.810899673754;
20220109_133447.6034;20260.9555;0.565024816989899;0;0.05452457;0;640.895673423816;
20220109_133447.6731;20330.6663;0.626560592651367;0;0.05452457;0;641.209693471338;
20220109_133447.6962;20353.7411;0.656887257099152;0;0.05452457;0;641.401400232011;
20220109_133447.7167;20374.2539;0.671921038627625;0;0.05452457;0;641.49054752034;
20220109_133447.7463;20403.8775;0.701432633399963;0;0.05452457;0;641.683566342493;
20220109_133447.7670;20424.5787;0.716031950712204;0;0.05452457;0;641.818344213401;
20220109_133447.7905;20448.1126;0.730677133798599;0;0.05452457;0;641.928630270016;
20220109_133447.8091;20466.646;0.759587216377258;0;0.05452457;0;642.149129490943;
20220109_133447.8813;20538.8759;0.815670758485794;0;0.05452457;0;642.579704333263;
20220109_133447.9034;20560.9413;0.829379904270172;0;0.006089788;0;642.678983651908;
20220109_133447.9304;20588.0074;0.856581366062164;0;0.006089788;0;642.93454407127;
20220109_133447.9505;20608.1194;0.870078670978546;0;0.006089788;0;643.062615850169;
20220109_133447.9791;20637.1549;0.896780169010162;0;0.006089788;0;643.308335808432;
20220109_133448.0112;20668.7399;0.923879063129425;0;0.006089788;0;643.587440442128;
20220109_133448.0884;20745.9447;0.976599061489105;0;0.006089788;0;644.159207678145;
20220109_133448.1230;20780.5688;1.0020938873291;0;0.006089788;0;644.455296218775;
20220109_133448.1535;20811.124;1.02703542709351;0;0.006089788;0;644.744459990483;
20220109_133448.1841;20841.7057;1.05142668485641;0;0.006089788;0;645.06365539162;
20220109_133448.2127;20870.3122;1.07529748678207;0;0.006089788;0;645.342687133012;
20220109_133448.2799;20937.4603;1.12146216630936;0;0.006089788;0;645.960959659261;
20220109_133448.3100;20967.5403;1.14378672838211;0;0.006089788;0;646.257121092195;
20220109_133448.3421;20999.7027;1.16562044620514;0;0.006089788;0;646.651395566904;
20220109_133448.3723;21029.8479;1.17635979652405;0;0.006089788;0;646.752934546987;
20220109_133448.4024;21060.0252;1.1974961400032;0;0;0;647.016731796751;
20220109_133448.4878;21145.3479;1.2482889175415;0;0;0;647.835749729424;
20220109_133448.5068;21164.3981;1.25811342000961;0;0;0;647.999101383671;
20220109_133448.5274;21184.9532;1.27744731903076;0;0;0;648.303791216225;
20220109_133448.5443;21201.9041;1.28695006370544;0;0;0;648.453657794151;
20220109_133448.5764;21234.0161;1.30564119815826;0;0;0;648.768479657021;
20220109_133448.6049;21262.5045;1.31483581066132;0;0;0;648.933070480444;
20220109_133448.6230;21280.5811;1.32392452955246;0;0;0;649.086071427461;
20220109_133448.6862;21343.8124;1.35930383205414;0;0;0;649.705728907494;
20220109_133448.7163;21373.8931;1.37639594078064;0;0;0;650.026527939329;
20220109_133448.7490;21406.5655;1.39312391281128;0;0;0;650.325386387527;
20220109_133448.7816;21439.1714;1.40947819948196;0;0;0;650.655880095852;
20220109_133448.8117;21469.2514;1.42548143863678;0;0;0;650.952770451831;
20220109_133448.9061;21563.7283;1.46394206285477;0;0;0;651.699114756979;
20220109_133448.9367;21594.3115;1.47873573303223;0;0;0;651.999576835875;
20220109_133448.9677;21625.3267;1.493203997612;0;0;0;652.301205191643;
20220109_133448.9974;21655.0002;1.50735393762589;0;0;0;652.590223178742;
20220109_133449.0283;21686.3407;1.5211887717247;0;0;0;652.879897196581;
20220109_133449.0974;21755.0231;1.54794895648956;0;0;0;653.454288555558;
20220109_133449.1225;21780.1172;1.5544529914856;0;0;0;653.592856826296;
20220109_133449.1529;21810.4618;1.56724841594696;0;0;0;653.87225302921;
20220109_133449.1815;21839.0382;1.57975898981094;0;0;0;654.156533016521;
20220109_133449.2005;21858.0921;1.58591208457947;0;0;0;654.293351871952;
20220109_133449.2286;21886.134;1.59800906181335;0;0;0;654.559919029284;
20220109_133449.3082;21965.7602;1.62709611654282;0;0;0;655.225790230332;
20220109_133449.3287;21986.315;1.63271738290787;0;0;0;655.369679639294;
20220109_133449.3523;22009.8991;1.63827835321426;0;0;0;655.483974772654;
20220109_133449.3712;22028.7417;1.64377999305725;0;0;0;655.665768179924;
20220109_133449.3924;22050.0057;1.65460141897202;0;0;0;655.862504509604;
20220109_133449.4197;22077.2526;1.65991305112839;0;0;0;655.991232319243;
20220109_133449.4953;22153.4543;1.68561762571335;0;0;0;656.624812229424;
20220109_133449.5134;22171.0019;1.69058969020844;0;0;0;656.752300869887;
20220109_133449.5420;22199.5483;1.70036677122116;0;0;0;656.98635805944;
20220109_133449.5590;22216.6074;1.70517243146896;0;0;0;657.105026731066;
20220109_133449.5792;22236.7768;1.70992444753647;0;0;0;657.22070681821;
20220109_133449.6042;22261.803;1.71462378501892;0;0;0;657.332159151697;
20220109_133449.6223;22279.9152;1.7192702293396;0;0;0;657.452650130934;
20220109_133449.7110;22368.6212;1.74608116149902;0;0;0;658.135505238916;
20220109_133449.7291;22386.6955;1.75037451982498;0;0;0;658.245062372487;
20220109_133449.7630;22420.5564;1.75882186889648;0;0;0;658.48750217705;
20220109_133449.7915;22449.0909;1.76297446489334;0;0;0;658.62577887857;
20220109_133449.8266;22484.2161;1.77515780925751;0;0;0;658.8972298203;
20220109_133449.9053;22562.8934;1.79077030420303;0;0;0;659.292816356489;
20220109_133449.9359;22593.4748;1.79831696748734;0;0;0;659.524176530777;
20220109_133449.9650;22622.6152;1.80569980144501;0;0;0;659.702616892043;
20220109_133449.9826;22640.1314;1.80932507514954;0;0;0;659.79650218016;
20220109_133450.0081;22665.7269;1.81645867824554;0;0;0;659.990978848403;
20220109_133450.0287;22686.2854;1.81996850967407;0;0;0;660.108408350853;
20220109_133450.1235;22781.1279;1.8371114730835;0;0;0;660.553999007887;
20220109_133450.1571;22814.7172;1.84394166469574;0;0;0;660.741842476426;
20220109_133450.1834;22840.9773;1.85077250003815;0;0;0;660.935517329319;
20220109_133450.2040;22861.5307;1.85418834686279;0;0;0;661.016938033377;
20220109_133450.2330;22890.5805;1.86101746559143;0;0;0;661.223369039548;
20220109_133450.3125;22970.0764;1.87809948921204;0;0;0;661.679893542247;
20220109_133450.3421;22999.657;1.8849228143692;0;0;0;661.879837133323;
20220109_133450.3715;23029.0666;1.88833994865417;0;0;0;661.971171190784;
20220109_133450.4001;23057.6605;1.89516735076904;0;0;0;662.176800381606;
20220109_133450.4176;23075.2111;1.89858319759369;0;0;0;662.25865843949;
20220109_133450.4512;23108.7963;1.90541059970856;0;0;0;662.431121631792;
20220109_133450.5184;23175.9775;1.91906669139862;0;0;0;662.839537213562;
20220109_133450.5384;23196.0284;1.92247931957245;0;0;0;662.936338193857;
20220109_133450.5585;23216.0818;1.92930693626404;0;0;0;663.135990215715;
20220109_133450.5785;23236.1068;1.93271999359131;0;0;0;663.233665903662;
20220109_133450.6046;23262.1901;1.93613348007202;0;0;0;663.337100083661;
20220109_133450.6367;23294.3065;1.94295980930328;0;0;0;663.531576751903;
20220109_133450.6570;23314.5376;1.94637243747711;0;0;0;663.678892099174;
20220109_133450.7176;23375.2052;1.96002144813538;0;0;0;664.027973345131;
20220109_133450.7442;23401.7712;1.96684455871582;0;0;0;664.244609273923;
20220109_133450.7650;23422.5406;1.97025675773621;0;0;0;664.355186899756;
