System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_113517.1050;14140.3023;0;0;0.3685403;0;638.967380402194;
20211216_113517.1365;14171.8575;0;0;0.3685403;0;638.954186895091;
20211216_113517.1882;14223.4957;0;0;0.3685403;0;638.934360188284;
20211216_113517.2104;14245.7189;0;0;0.3685403;0;638.932173419151;
20211216_113517.2285;14263.7969;0;0;0.3685403;0;638.930934249975;
20211216_113517.2601;14295.3791;0;0;0.3685403;0;638.925977573273;
20211216_113517.2893;14324.6245;0;0;0.3685403;0;638.93414151137;
20211216_113517.3068;14342.1653;0;0;0.3685403;0;638.924301050271;
20211216_113517.3369;14372.2218;0;0;0.3685403;0;638.922843204182;
20211216_113517.3867;14422.0093;0;0;0.2943983;0;638.92510286562;
20211216_113517.4207;14456.0685;0.0571018360555172;0;0.2943983;0;639.393071460116;
20211216_113517.4473;14482.6649;0.0775403156876564;0;0.2943983;0;639.606354342904;
20211216_113517.4807;14516.0053;0.115027914941311;0;0.2943983;0;639.870661838799;
20211216_113517.5107;14546.0556;0.148736174404621;0;0.2943983;0;639.944210173977;
20211216_113517.5393;14574.6617;0.179124301671982;0;0.2943983;0;639.962870603914;
20211216_113517.6055;14640.8076;0.231335484981537;0;0.2943983;0;639.894133160828;
20211216_113517.6326;14667.9091;0.242813891172409;0;0.2943983;0;639.880939653725;
20211216_113517.6496;14684.956;0.264143541455269;0;0.2943983;0;639.813441379814;
20211216_113517.6807;14716.0361;0.274008893966675;0;0.2943983;0;639.795291196009;
20211216_113517.6982;14733.554;0.28343288898468;0;0.2943983;0;639.761833628272;
20211216_113517.7303;14765.64;0.300911450386047;0;0.2943983;0;639.738726767765;
20211216_113517.8125;14847.8586;0.337750974297523;0;0.2943983;0;639.651984925483;
20211216_113517.8361;14871.4526;0.349931073188782;0;0.2943983;0;639.63026301876;
20211216_113517.8562;14891.5055;0.355504730343819;0;0.2943983;0;639.61203994265;
20211216_113517.8849;14920.2181;0.365785932540894;0;0.26856;0;639.593671081932;
20211216_113517.9207;14956.0486;0.375119724869728;0;0.26856;0;639.595493389543;
20211216_113517.9458;14981.1147;0.379458251595497;0;0.26856;0;639.571730498296;
20211216_113518.0024;15038.2662;0.394659107923508;0;0.26856;0;639.551393545357;
20211216_113518.0240;15059.323;0.397997975349426;0;0.26856;0;639.545343484089;
20211216_113518.0541;15089.4044;0.40421946644783;0;0.26856;0;639.549571237746;
20211216_113518.0847;15120.0342;0.409875091910362;0;0.26856;0;639.539876561256;
20211216_113518.1038;15139.0827;0.412507009506226;0;0.26856;0;639.542646468825;
20211216_113518.1363;15171.6677;0.417397373914719;0;0.26856;0;639.539657884343;
20211216_113518.2080;15243.3596;0.425875005125999;0;0.26856;0;639.553944776013;
20211216_113518.2311;15266.4201;0.427704271674156;0;0.26856;0;639.539074745907;
20211216_113518.2592;15294.4947;0.431216731667519;0;0.26856;0;639.570855790642;
20211216_113518.2933;15328.5861;0.434416365623474;0;0.26856;0;639.553288745273;
20211216_113518.3218;15357.1604;0.437326803803444;0;0.26856;0;639.547894714744;
20211216_113518.3559;15391.2511;0.439977818727493;0;0.26856;0;639.578509482608;
20211216_113518.4096;15444.894;0.443516805768013;0;0.2648691;0;639.558536991192;
20211216_113518.4316;15467.4554;0.444591325521469;0;0.2648691;0;639.558974345019;
20211216_113518.4617;15497.0326;0.446594882011414;0;0.2648691;0;639.560723760325;
20211216_113518.4799;15515.2356;0.447528827190399;0;0.2648691;0;639.543958530305;
20211216_113518.5120;15547.3659;0.449278861284256;0;0.2648691;0;639.550227268486;
20211216_113518.5386;15573.9339;0.450873005390167;0;0.2648691;0;639.552049576097;
20211216_113518.6153;15650.6353;0.453646838665009;0;0.2648691;0;639.569325052249;
20211216_113518.6339;15669.1847;0.454851526021957;0;0.2648691;0;639.581789636308;
20211216_113518.6700;15705.2813;0.45594876408577;0;0.2648691;0;639.564878621678;
20211216_113518.6955;15730.8482;0.456460046768188;0;0.2648691;0;639.565972006245;
20211216_113518.7143;15749.6103;0.456948155164719;0;0.2648691;0;639.567721421551;
20211216_113518.7348;15770.1643;0.457859033346176;0;0.2648691;0;639.5750835443;
20211216_113518.7603;15795.6117;0.458283519744873;0;0.2648691;0;639.593452405018;
20211216_113518.8147;15849.9946;0.459445506334305;0;0.2648691;0;639.565972006245;
20211216_113518.8358;15871.1235;0.460214549303055;0;0.2648691;0;639.565680437027;
20211216_113518.8548;15890.1306;0.460742837190628;0;0.2648691;0;639.587766805272;
20211216_113518.8870;15922.2914;0.461853325366974;0;0.2529478;0;639.576031144258;
20211216_113518.9145;15949.8288;0.462657397985458;0;0.2529478;0;639.58346615931;
20211216_113518.9461;15981.4134;0.46465859413147;0;0.2529478;0;639.600304281636;
20211216_113519.0198;16055.1335;0.473354959487915;0;0.2529478;0;639.657451848316;
20211216_113519.0404;16075.694;0.476966446638107;0;0.2529478;0;639.69134676988;
20211216_113519.0744;16109.7553;0.487140119075775;0;0.2529478;0;639.798862918927;
20211216_113519.1089;16144.1798;0.502110493183136;0;0.2529478;0;639.938524574231;
20211216_113519.1358;16171.1591;0.525589048862457;0;0.2529478;0;640.151588780106;
20211216_113519.1700;16205.2784;0.55539665222168;0;0.2529478;0;640.474793257987;
20211216_113519.2331;16268.9173;0.622581321001053;0;0.2529478;0;641.068209508422;
20211216_113519.2607;16295.9891;0.639157801866531;0;0.2529478;0;641.204736794636;
20211216_113519.2905;16325.8318;0.671902585029602;0;0.2529478;0;641.480415490023;
20211216_113519.3220;16357.3683;0.703869098424912;0;0.2529478;0;641.707037664523;
20211216_113519.3542;16389.483;0.735158729553223;0;0.2529478;0;641.986360975132;
20211216_113519.4444;16479.6946;0.810257309675217;0;0.001317694;0;642.553827565187;
20211216_113519.4786;16513.8856;0.839066272974014;0;0.001317694;0;642.802463215627;
20211216_113519.5113;16546.6058;0.903021132946014;0;0.001317694;0;852.60787283539;
20211216_113519.5426;16577.9545;1.02112598419189;0;0.001317694;0;1006.27316031486;
20211216_113519.5727;16608.0342;1.08684557676315;0;0.001317694;0;906.886544197228;
20211216_113519.6770;16712.3118;1.13332579135895;0;0.001317694;0;716.351089963488;
20211216_113519.6940;16729.3569;1.14299397468567;0;0.001317694;0;703.777823478553;
20211216_113519.7141;16749.4099;1.16095941066742;0;0.001317694;0;768.46639062189;
20211216_113519.7428;16778.1287;1.23481543064117;0;0.001317694;0;877.722406083611;
20211216_113519.7618;16797.1546;1.27172327041626;0;0.001317694;0;890.359380442625;
20211216_113519.8656;16900.9359;1.33802007436752;0;0.001317694;0;729.885368590142;
20211216_113519.8847;16920.0089;1.36008274555206;0.02597402;0.00112447;0;738.582003648114;
20211216_113519.9153;16950.59;1.37823346853256;0.02597402;0.00112447;0;747.10661286761;
20211216_113519.9479;16983.1764;1.41720156669617;0.02597402;0.00112447;0;731.727357123308;
20211216_113519.9810;17016.2833;1.42506548166275;0.02597402;0.00112447;0;717.912224447651;
20211216_113520.0447;17079.9894;1.50803478956223;0.02597402;0.00112447;0;895.873245919586;
20211216_113520.0717;17107.0615;1.64019645452499;0.02597402;0.00112447;0;1116.43464398232;
20211216_113520.1052;17140.5258;1.78167074918747;0.02597402;0.00112447;0;1159.40924966411;
20211216_113520.1362;17171.5325;1.87251362800598;0.02597402;0.00112447;0;1063.46788831577;
20211216_113520.1653;17200.6117;1.89484677314758;0.02597402;0.00112447;0;1002.43508891695;
20211216_113520.2578;17293.1516;1.90510890483856;0.02597402;0.00112447;0;733.251753886035;
20211216_113520.2754;17310.7285;1.90510890483856;0.02597402;0.00112447;0;733.251753886035;
20211216_113520.3073;17342.6268;1.90906355381012;0.02597402;0.00112447;0;710.126670302859;
20211216_113520.3361;17371.4534;1.91383574008942;0.02597402;0.00112447;0;695.057862883161;
20211216_113520.3547;17390.0387;1.91911132335663;0.02597402;0.00112447;0;702.552649625547;
20211216_113520.3942;17429.5504;1.98365643024445;0.2378247;0.0009338937;0;908.901360384218;
20211216_113520.4691;17504.4027;2.4065283536911;0.2378247;0.0009338937;0;1239.9475194846;
20211216_113520.4934;17528.7107;2.45605952739716;0.2378247;0.0009338937;0;1152.97293207448;
20211216_113520.5105;17545.7719;2.46558458805084;0.2378247;0.0009338937;0;1035.10133779732;
20211216_113520.5461;17581.3702;2.45601811408997;0.2378247;0.0009338937;0;886.824686815784;
20211216_113520.5731;17608.4345;2.45374531745911;0.2378247;0.0009338937;0;808.977819552087;
20211216_113520.6641;17699.4391;2.60939025878906;0.2378247;0.0009338937;0;1084.63173155572;
20211216_113520.6953;17730.6158;2.76208348274231;0.2378247;0.0009338937;0;1193.2187414473;
20211216_113520.7286;17763.9016;2.89231331348419;0.2378247;0.0009338937;0;1158.25966513081;
20211216_113520.7612;17796.489;2.99639031887054;0.2378247;0.0009338937;0;1107.7158496638;
20211216_113520.7903;17825.5941;3.09526813030243;0.2378247;0.0009338937;0;1082.31776535131;
20211216_113520.8639;17899.2627;3.30413131713867;0.2378247;0.0009338937;0;1096.28910623538;
20211216_113520.8820;17917.3161;3.36353194713593;0.2378247;0.0009338937;0;1110.31635551696;
20211216_113520.9181;17953.406;3.54478597640991;0.1469156;0.0002334042;0;1129.30071885419;
20211216_113520.9477;17982.9845;3.60376753807068;0.1469156;0.0002334042;0;1128.37571551086;
20211216_113520.9808;18016.0741;3.71990547180176;0.1469156;0.0002334042;0;1126.23056788353;
20211216_113521.0692;18104.5466;4.07858247756958;0.1469156;0.0002334042;0;1148.47474796757;
20211216_113521.1035;18138.8335;4.20751519203186;0.1469156;0.0002334042;0;1162.81747514275;
20211216_113521.1362;18171.4923;4.34099264144897;0.1469156;0.0002334042;0;1176.04392956776;
20211216_113521.1642;18199.5679;4.40879845619202;0.1469156;0.0002334042;0;1181.28583385686;
20211216_113521.1970;18232.2827;4.54995131492615;0.1469156;0.0002334042;0;1195.35215341361;
20211216_113521.2655;18300.8084;4.83899774551392;0.1469156;0.0002334042;0;1214.22652226345;
20211216_113521.2937;18328.9759;4.98386750221252;0.1469156;0.0002334042;0;1220.77232409435;
20211216_113521.3243;18359.6583;5.12774505615234;0.1469156;0.0002334042;0;1225.58117520278;
20211216_113521.3559;18391.2432;5.27268648147583;0.1469156;0.0002334042;0;1233.28472550508;
20211216_113521.3840;18419.3169;5.41984577178955;0.161526;0.0005835035;0;1243.61166984412;
20211216_113521.4826;18517.9519;5.78532958030701;0.161526;0.0005835035;0;1261.10917595541;
20211216_113521.5112;18546.5051;5.88738012313843;0.161526;0.0005835035;0;1233.77033403725;
20211216_113521.5398;18575.0815;5.90561099052429;0.161526;0.0005835035;0;1152.98947862759;
20211216_113521.5729;18608.1714;5.87966265678406;0.161526;0.0005835035;0;1059.56698375143;
20211216_113521.6039;18639.2566;5.86883425712585;0.161526;0.0005835035;0;1011.3563780572;
20211216_113521.6837;18719.5091;5.84977169036865;0.161526;0.0005835035;0;964.328304217879;
20211216_113521.7122;18747.564;5.84656076431274;0.161526;0.0005835035;0;960.269369137515;
20211216_113521.7326;18767.9532;5.84349145889282;0.161526;0.0005835035;0;957.069761434178;
20211216_113521.7602;18795.5271;5.83737645149231;0.161526;0.0005835035;0;952.470913054837;
20211216_113521.7938;18829.1153;5.83156270980835;0.161526;0.0005835035;0;949.451349343464;
20211216_113521.8922;18927.5612;5.81512012481689;0;0.0002334042;0;944.73849739998;
20211216_113521.9152;18950.5251;5.81244306564331;0;0.0002334042;0;944.248442437239;
20211216_113521.9472;18982.4985;5.8071674823761;0;0.0002334042;0;943.387074075687;
20211216_113521.9798;19015.1016;5.79917278289795;0;0.0002334042;0;942.263876556591;
20211216_113522.0096;19044.885;5.7964940071106;0;0.0002334042;0;941.915232664461;
20211216_113522.1140;19149.2756;5.78063292503357;0;0.0002334042;0;939.985627581359;
20211216_113522.1316;19166.9686;5.77802195549011;0;0.0002334042;0;939.678094948933;
20211216_113522.1682;19203.566;5.77024741172791;0;0.0002334042;0;938.770804435584;
20211216_113522.1973;19232.6421;5.76767334938049;0;0.0002334042;0;938.471144172037;
20211216_113522.2912;19326.5394;5.75242209434509;0;0.0002334042;0;936.714585419673;
20211216_113522.3233;19358.577;5.74740829467773;0;0.0002334042;0;936.137569937736;
20211216_113522.3536;19388.8699;5.73995475769043;0;0.0002334042;0;935.285458898848;
20211216_113522.3866;19421.9567;5.73748626708984;0;0.0005835035;0;935.00205361919;
20211216_113522.4194;19454.7315;5.7325758934021;0;0.0005835035;0;934.438960567401;
20211216_113522.4946;19529.93;5.72316756248474;0;0.0005835035;0;933.35031400061;
20211216_113522.5256;19560.9158;5.71835632324219;0;0.0005835035;0;932.80544402493;
20211216_113522.5542;19589.4905;5.72965035438538;0;0.0005835035;0;953.039618814067;
20211216_113522.5717;19607.0371;5.73685154914856;0;0.0005835035;0;967.954331902182;
20211216_113522.5893;19624.5878;5.76846084594727;0;0.0005835035;0;1009.87571667714;
20211216_113522.6100;19645.3135;5.81197571754456;0;0.0005835035;0;1066.80088893623;
20211216_113522.6979;19733.2444;6.0618558883667;0;0.0005835035;0;1222.45037783483;
20211216_113522.7316;19766.9131;6.19899916648865;0;0.0005835035;0;1267.03415402941;
20211216_113522.7597;19794.9878;6.37851576805115;0;0.0005835035;0;1328.5180839004;
20211216_113522.7893;19824.5947;6.58703713417053;0;0.0005835035;0;1379.92027914448;
20211216_113522.8253;19860.5722;6.8125997543335;0;0.0005835035;0;1412.67910125149;
20211216_113522.8989;19934.2647;7.27341957092285;0.2280844;0.0005835035;0;1445.09518374303;
20211216_113522.9298;19965.1215;7.50780429840088;0.2280844;0.0005835035;0;1462.56703176316;
20211216_113522.9468;19982.1681;7.62605667114258;0.2280844;0.0005835035;0;1471.89141534696;
20211216_113522.9779;20013.2492;7.87498111724854;0.2280844;0.0005835035;0;1497.69733210278;
20211216_113523.0106;20045.9687;8.14534864425659;0.2280844;0.0005835035;0;1531.02063221537;
20211216_113523.1055;20140.8337;9.10600519180298;0.2280844;0.0005835035;0;1643.27259428182;
20211216_113523.1332;20168.5619;9.4636736869812;0.2280844;0.0005835035;0;1679.17526147927;
20211216_113523.1678;20203.1253;9.82615127563477;0.2280844;0.0005835035;0;1714.05291709171;
20211216_113523.1984;20233.7057;10.0068866729736;0.2280844;0.0005835035;0;1731.04032285654;
20211216_113523.2260;20261.2902;10.3661885261536;0.2280844;0.0005835035;0;1765.1679166563;
20211216_113523.3072;20342.4957;11.2933384895325;0.2280844;0.0005835035;0;1861.98114285803;
20211216_113523.3359;20371.1906;11.6659672737122;0.2280844;0.0005835035;0;1901.35042226998;
20211216_113523.3545;20389.7758;11.8484338760376;0.2280844;0.0005835035;0;1920.3280795152;
20211216_113523.3860;20421.3249;12.2094772338867;0.387987;0.0005835035;0;1958.03191555533;
20211216_113523.4156;20450.9673;12.3902134895325;0.387987;0.0005835035;0;1977.46237979573;
20211216_113523.5138;20549.074;13.4716423988342;0.387987;0.0005835035;0;2118.26305024943;
20211216_113523.5439;20579.227;13.8392930030823;0.387987;0.0005835035;0;2176.07189591523;
20211216_113523.5725;20607.7741;14.2035163879395;0.387987;0.0005835035;0;2233.34192166663;
20211216_113523.5895;20624.8192;14.387225818634;0.387987;0.0005835035;0;2262.22812142342;
20211216_113523.6095;20644.8579;14.5674196243286;0.387987;0.0005835035;0;2290.56165172796;
20211216_113523.6364;20671.6822;15.1095674514771;0.387987;0.0005835035;0;2375.80818127675;
20211216_113523.7081;20743.3724;15.6585954666138;0.387987;0.0005835035;0;2462.13672419263;
20211216_113523.7252;20760.5125;15.8453990936279;0.387987;0.0005835035;0;2491.50940718924;
20211216_113523.7583;20793.5986;16.2200551986694;0.387987;0.0005835035;0;2550.41980135972;
20211216_113523.7879;20823.2068;16.7677974700928;0.387987;0.0005835035;0;2636.54614102309;
20211216_113523.8230;20858.2706;16.9519403457642;0.387987;0.0005835035;0;2665.50042219223;
20211216_113523.9147;20950.0428;17.7226673126221;0.4659091;0.0005835035;0;2786.68854342904;
20211216_113523.9319;20967.2057;17.8619138717651;0.4659091;0.0005835035;0;2808.5833506979;
20211216_113523.9604;20995.7511;18.1135248184204;0.4659091;0.0005835035;0;2848.14637785505;
20211216_113523.9805;21015.8355;18.2954189300537;0.4659091;0.0005835035;0;2876.74727713227;
20211216_113524.0111;21046.3858;18.5580539703369;0.4659091;0.0005835035;0;2918.04368328896;
20211216_113524.0429;21078.1752;18.8750335693359;0.4659091;0.0005835035;0;2967.8851085104;
20211216_113524.1155;21150.8672;19.5294256210327;0.4659091;0.0005835035;0;3070.78076016371;
20211216_113524.1325;21167.828;19.670629119873;0.4659091;0.0005835035;0;3092.98346452652;
20211216_113524.1628;21198.0879;19.8863199234009;0.4659091;0.0005835035;0;3126.89850436654;
20211216_113524.1994;21234.6843;20.019994354248;0.4659091;0.0005835035;0;3147.91714613605;
20211216_113524.2306;21265.8808;20.0612411499023;0.4659091;0.0005835035;0;3154.40281181578;
20211216_113524.3174;21352.7156;20.061079788208;0.4659091;0.0005835035;0;3154.37744529384;
20211216_113524.3360;21371.321;20.0916234970093;0.4659091;0.0005835035;0;3159.1801734487;
20211216_113524.3561;21391.3753;20.1384492874146;0.4659091;0.0005835035;0;3166.54258776622;
20211216_113524.3856;21420.9535;20.2872591018677;0.1590909;0.0002334042;0;3189.94160062948;
20211216_113524.4210;21456.2942;20.3634939193726;0.1590909;0.0002334042;0;2255.90413087493;
20211216_113524.4455;21481.3589;20.519161605835;0.1590909;0.0002334042;0;2273.14913804364;
20211216_113524.5242;21559.5505;20.8898866653442;0.1590909;0.0002334042;0;2314.21884913353;
20211216_113524.5555;21590.8504;21.0534696578979;0.1590909;0.0002334042;0;2332.34075072465;
20211216_113524.5731;21608.8991;21.1351306915283;0.1590909;0.0002334042;0;2341.38741462853;
20211216_113524.6047;21639.9812;21.3020885467529;0.1590909;0.0002334042;0;2359.88339952603;
20211216_113524.6340;21669.2874;21.48376121521;0.1590909;0.0002334042;0;2380.00925635077;
20211216_113524.7242;21759.5277;21.914820098877;0.1590909;0.0002334042;0;2427.76275440386;
20211216_113524.7413;21776.6486;21.9996997833252;0.1590909;0.0002334042;0;2437.16586167645;
20211216_113524.7589;21794.1706;22.0793506622314;0.1590909;0.0002334042;0;2445.98991248258;
20211216_113524.7945;21829.7949;22.2242637634277;0.1590909;0.0002334042;0;2462.04342204294;
20211216_113524.8212;21856.4988;22.381653213501;0.1590909;0.0002334042;0;2479.47926126468;
20211216_113524.8551;21890.3798;22.5428037643433;0.1590909;0.0002334042;0;2497.33175289859;
20211216_113524.9298;21965.0932;22.8491506576538;0.2021104;0.0005835035;0;2531.26953513759;
20211216_113524.9473;21982.6439;22.926463508606;0.2021104;0.0005835035;0;2539.83438090914;
20211216_113524.9809;22016.2597;23.0859781265259;0.2021104;0.0005835035;0;2557.50580805882;
20211216_113525.0080;22043.3015;23.240851020813;0.2021104;0.0005835035;0;2574.66290710838;
20211216_113525.0379;22073.2289;23.4012428283691;0.2021104;0.0005835035;0;2592.43142680757;
20211216_113525.1321;22167.4062;23.8239143371582;0.2021104;0.0005835035;0;2639.25569376368;
20211216_113525.1637;22198.9901;24.0050067901611;0.2021104;0.0005835035;0;2659.31740536052;
20211216_113525.1973;22232.5793;24.1867790222168;0.2021104;0.0005835035;0;2679.45434181554;
20211216_113525.2319;22267.2058;24.3958969116211;0.2021104;0.0005835035;0;2702.62068244302;
20211216_113525.2642;22299.499;24.6085424423218;0.2021104;0.0005835035;0;2726.17830896074;
20211216_113525.3274;22362.7201;25.0564979553223;0.2021104;0.0005835035;0;2775.8033898226;
20211216_113525.3577;22393.0455;25.2920499801636;0.2021104;0.0005835035;0;2801.89825167322;
20211216_113525.3848;22420.118;25.5327621459961;0.299513;0.0002334042;0;2828.56488075985;
20211216_113525.4134;22448.7224;25.6568098068237;0.299513;0.0002334042;0;2842.30712113107;
20211216_113525.4306;22465.8863;25.7713731765747;0.299513;0.0002334042;0;2854.9985460415;
20211216_113525.4476;22482.9465;25.886581993103;0.299513;0.0002334042;0;2867.7616969795;
20211216_113525.5395;22574.8453;26.5947778701782;0.299513;0.0002334042;0;2946.21685052374;
20211216_113525.5566;22591.8905;26.7172548294067;0.299513;0.0002334042;0;2959.78502407195;
20211216_113525.5846;22619.9644;26.9500173568726;0.299513;0.0002334042;0;2985.57082255175;
20211216_113525.6037;22639.0497;27.0661720275879;0.299513;0.0002334042;0;2998.43864683892;
20211216_113525.6331;22668.8775;27.1877838134766;0.299513;0.0002334042;0;3011.91118568372;
20211216_113525.6681;22703.4088;27.5294036865234;0.299513;0.0002334042;0;3049.75628700985;
20211216_113525.7333;22768.6246;27.9849603652954;0.299513;0.0002334042;0;3100.22371134181;
20211216_113525.7617;22797.0187;28.0979496002197;0.299513;0.0002334042;0;3112.74106942924;
20211216_113525.7958;22831.1391;28.3356353759766;0.299513;0.0002334042;0;3139.07210234624;
20211216_113525.8211;22856.3745;28.5755699157715;0.299513;0.0002334042;0;3165.65242694442;
20211216_113525.8547;22890.0607;28.8221752166748;0.299513;0.0002334042;0;3192.97158794039;
20211216_113525.9415;22976.7931;29.2570861816406;0.3376623;0.0005835035;0;2404.72587050906;
20211216_113525.9610;22996.3447;29.361926651001;0.3376623;0.0005835035;0;2413.34290717058;
20211216_113525.9791;23014.4217;29.463357925415;0.3376623;0.0005835035;0;2421.67974581384;
20211216_113526.0092;23044.5668;29.6707454681397;0.3376623;0.0005835035;0;2438.72546542222;
20211216_113526.0385;23073.7856;29.8899948120117;0.3376623;0.0005835035;0;2456.74648406399;
20211216_113526.0735;23108.8498;30.1066040039063;0.3376623;0.0005835035;0;2474.55028363853;
20211216_113526.1454;23180.728;30.5205173492432;0.3376623;0.0005835035;0;2508.57087153538;
20211216_113526.1705;23205.7945;30.6877155303955;0.3376623;0.0005835035;0;2522.31340347582;
20211216_113526.2001;23235.4031;30.7538669586182;0.3376623;0.0005835035;0;2527.75029467929;
20211216_113526.2317;23266.9771;30.8553256988525;0.3376623;0.0005835035;0;2536.08975744551;
20211216_113526.2594;23294.6965;30.9449329376221;0.3376623;0.0005835035;0;2543.454795886;
